Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.690000,0,18.470000,0,18.910000,0,18.400000,0,19.010000,0,21.480000,0,24.880000,0,28.200000,0,28.040000,0,27.780000,0,26.500000,0,25.240000,0,25.960000,0
Aion-Tech Solutions Ltd.,0,53.060000,0,34.830000,0,26.210000,0,33.380000,0,24.300000,0,32.280000,0,32.910000,0,40.730000,0,38.320000,0,34.060000,0,31.940000,0,29.650000,0,41.000000,0,19.610000,0,19.440000,0,19.300000,0,19.250000,0,19.600000,0,19.480000,0,19.340000,0,19.340000,0,19.230000,0,19.210000,0,19.260000,0,20.150000,0,25.610000,0,24.100000,0,27.130000,0,21.880000,0,21.330000,0
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.730000,0,55.620000,0,57.490000,0,61.260000,0,64.730000,0,62.210000,0,62.560000,0,70.580000,0,77.520000,0,77.530000,0,81.710000,0,80.980000,0,80.950000,0
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.290000,0,498.190000,0,450.740000,0,457.930000,0,589.170000,0,910.230000,0,1052.660000,0,1082.410000,0,1168.350000,0,1200.710000,0,1462.750000,0,1420.320000,0,1532.210000,0,1499.940000,0,1503.580000,0,1479.490000,0,1496.440000,0,1484.600000,0,1479.190000,0,1451.340000,0,1762.020000,0
Ajcon Global Services Ltd.,0,0,0,2.300000,0,0,0,2.150000,0,0,0,0,0,0,0,2.310000,0,0,0,1.850000,0,0,0,1.800000,0,1.910000,0,1.720000,0,1.610000,0,1.510000,0,0,0,2.140000,0,1.940000,0,1.770000,0,1.570000,0,1.770000,0,1.600000,0,1.580000,0,2.720000,0,2.540000,0,2.400000,0,2.230000,0,2.060000,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,8.760000,0,0,0,13.390000,0,0,0,0,0,0,0,0,0,0,0,3.350000,0,0,0,2.700000,0,0,0,1.890000,0,1.980000,0,0,0,3.160000,0,3.050000,0,0.980000,0,2.950000,0,0.980000,0,2.850000,0,0.990000,0,0,0,2.810000,0,3.580000,0,3.160000,0,3.400000,0
Ajmera Realty & Infra India Ltd.,0,0,0,176.950000,0,0,0,242.320000,0,256.760000,0,122.610000,0,257.270000,0,118.830000,0,116.680000,0,74.100000,0,95.670000,0,71.910000,0,70.860000,0,69.520000,0,68.700000,0,68.710000,0,70.100000,0,70.880000,0,70.180000,0,75.650000,0,94.130000,0,66.050000,0,102.120000,0,66.290000,0,68.500000,0,68.740000,0,68.150000,0,71.420000,0,72.880000,0,77.030000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.210000,0,0,0,8.970000,0,7.400000,0,6.120000,0,5.820000,0,5.730000,0,5.280000,0,5.140000,0,4.750000,0,8.920000,0,8.220000,0,0,0
Aksh Optifibre Ltd.,0,297.290000,0,298.540000,0,283.650000,0,276.410000,0,271.040000,0,255.640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.900000,0,255.200000,0,259.950000,0,247.500000,0,237.950000,0,226.540000,0,214.970000,0,207.840000,0,190.980000,0,177.500000,0,121.530000,0,115.390000,0,110.690000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.030000,0,0,0,56.640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.130000,0,584.180000,0,573.540000,0,556.740000,0,542.990000,0,545.140000,0,520.200000,0,515.300000,0,510.900000,0,512.600000,0,526.000000,0,561.900000,0,481.300000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.600000,0,3.250000,0,6.010000,0,8.060000,0,15.040000,0,15.210000,0,15.820000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.300000,0,53.110000,0,67.970000,0,48.550000,0,68.150000,0,90.470000,0,87.260000,0,49.370000,0,55.610000,0,52.130000,0,50.290000,0,71.350000,0,81.000000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.080000,0,15.060000,0,15.050000,0,15.030000,0,15.020000,0,15.000000,0,14.990000,0,14.980000,0,14.960000,0,14.950000,0,14.760000,0,14.760000,0,14.750000,0,14.760000,0,14.760000,0,14.760000,0,0,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.480000,0,0,0,146.420000,0,0,0,147.600000,0,0,0,132.280000,0,0,0,131.160000,0,130.700000,0,130.680000,0,133.930000,0,133.740000,0,133.590000,0,133.550000,0,132.700000,0,131.880000,0,131.220000,0,130.590000,0,131.200000,0,135.380000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310000,0.500000,0,0.420000,0,0.480000,0,0.450000,0,0.460000,0,0.430000,0,0.530000,0,0.530000,0,30.430000,0,30.420000,0,30.400000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.890000,0,4.030000,0,2.320000,0,1.520000,0,1.430000,0,1.330000,0,1.210000,0,1.100000,0,1.010000,0,0,0,0.840000,0,6.790000,0,7.220000,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,113.890000,0,120.970000,0,127.760000,0,139.960000,0,142.090000,0,142.710000,0,144.900000,0,147.310000,0,149.020000,0,165.230000,0,173.190000,0,234.900000,0,244.270000,0,255.970000,0,270.140000,0,290.420000,0,306.590000,0,334.450000,0,348.720000,0,367.650000,0,352.740000,0,363.470000,0,360.160000,0,386.060000,0,386.360000,0,405.610000,0,422.800000,0,472.430000,0,464.890000,0,522.530000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0,0,0,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0.080000,0,0.110000,0,0.490000,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485.030000,0,0,0,1449.540000,0,1529.750000,0,1797.040000,0,2053.500000,0,2283.590000,0,2433.480000,0,2530.440000,0,2582.530000,0,2908.010000,0,2829.690000,0,2792.980000,0,2916.490000,0,2901.730000,0,2878.710000,0,2682.850000,0,2892.070000,0,2872.780000,0,2734.330000,0,2852.310000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.430000,0,385.580000,0,423.470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.230000,0,3.030000,0,3.620000,0,3.350000,0,4.760000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,411.960000,0,397.980000,0,863.280000,0,862.180000,864.980000,0,689.980000,0,743.360000,0,739.130000,0,759.250000,0,770.430000,0,988.220000,0,770.480000,0,993.560000,0,995.840000,0,996.210000,0,1073.970000,0,1036.890000,0,1016.630000,0,647.650000,0,569.320000,0,672.710000,0,661.060000,0,684.530000,0,682.360000,0,713.550000,0,692.440000,0,674.000000,0
Allcargo Logistics Ltd.,908.070000,0,0,0,1567.850000,0,0,1800.080000,0,0,0,1842.900000,0,2281.720000,0,2272.120000,0,2164.630000,0,2091.850000,0,2181.760000,0,1579.000000,0,1531.220000,0,1492.860000,0,1508.040000,0,1514.860000,0,1622.650000,0,1552.310000,0,1762.380000,0,1935.380000,0,3232.510000,0,2303.310000,0,2409.900000,0,2488.570000,0,2390.780000,0,2131.880000,0,2855.290000,0,2834.350000,0,2769.970000,0,2716.170000,0
Alldigi Tech Ltd.,0,38.930000,0,51.830000,0,51.140000,0,46.480000,0,43.970000,0,49.750000,0,52.510000,0,39.390000,0,30.800000,0,26.830000,0,24.600000,0,22.310000,0,0,0,21.730000,0,22.240000,0,24.240000,0,25.090000,0,13.210000,0,33.920000,0,34.250000,0,30.150000,0,32.070000,0,28.690000,0,55.910000,0,62.080000,0,59.730000,0,82.310000,0,78.220000,0,70.920000,0,101.710000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.440000,0,0,0,634.540000,0,613.300000,0,749.450000,0
Allied Digital Services Ltd.,0,323.500000,0,0,0,380.170000,0,409.660000,0,414.370000,0,428.010000,0,406.770000,0,385.710000,0,374.670000,0,345.330000,0,336.830000,0,287.020000,0,0,0,310.060000,0,319.490000,0,211.040000,0,217.600000,0,195.590000,0,199.100000,0,192.080000,0,191.290000,0,174.820000,0,169.470000,0,170.760000,0,167.180000,0,186.330000,0,183.270000,0,201.570000,0,210.260000,0,194.650000,0
Almondz Global Securities Ltd.,0,45.150000,0,44.330000,0,43.350000,0,42.170000,0,40.980000,0,41.310000,0,40.320000,0,38.930000,0,37.690000,0,36.640000,0,36.200000,0,35.770000,0,35.420000,0,37.060000,0,37.240000,0,37.330000,0,37.900000,0,8.540000,0,36.780000,0,14.570000,0,11.860000,0,10.720000,0,11.430000,0,11.230000,0,15.170000,0,14.200000,0,15.640000,0,22.640000,0,21.390000,0,24.830000,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14717.360000,0,14436.920000,0,14178.930000,0,5744.970000,0,5842.000000,0,5756.270000,0,5619.090000,0,5448.410000,0,5319.840000,0,5154.590000,0,5015.890000,0,4792.720000,0,4567.110000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.780000,0,6.940000,0,6.420000,0,6.450000,0,7.220000,0,8.920000,0,9.320000,0,9.360000,0,7.040000,0,7.010000,0,11.470000,0,10.950000,0,20.650000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.620000,0,0,50.790000,74.090000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.210000,0,51.500000,0,78.520000,0,152.270000,0,140.290000,0,131.360000,0,115.900000,0,103.600000,0,92.580000,0,79.990000,0,83.310000,0,69.110000,0,82.420000,0,71.830000,0,64.970000,0,56.250000,0,65.420000,0,70.660000,0,59.410000,0,54.730000,0,73.750000,0
Alps Industries Ltd.,0,666.180000,0,645.030000,0,623.180000,0,599.050000,0,576.360000,0,550.340000,0,535.780000,0,512.490000,0,493.300000,0,471.570000,0,451.940000,0,436.680000,0,409.990000,0,364.530000,0,339.100000,0,321.010000,0,304.040000,0,289.420000,0,205.480000,0,152.060000,0,148.160000,0,108.930000,0,106.540000,0,2.230000,0,2.230000,0,2.230000,0,2.230000,0,2.230000,0,2.230000,0,2.230000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.170000,0,0,0,56.140000,0,65.720000,0,63.880000,0,66.240000,0,64.100000,0,62.650000,0,63.560000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.500000,0,0,0,9.280000,0,14.360000,0,14.430000,0,82.810000,0,90.260000,0,87.490000,0,86.450000,0,83.630000,0,80.020000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812.760000,0,1834.770000,0,1829.220000,0,1860.770000,0,2454.760000,0,2396.280000,0,2492.300000,0,2739.330000,0,3746.940000,0,3068.850000,0,3807.190000,0,3864.660000,0,4014.090000,0
Amarjothi Spinning Mills Ltd.,0,0,0,89.900000,0,0,0,83.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.370000,0,0,0,98.690000,0,0,0,0,0,128.710000,0,185.720000,0,147.110000,145.170000,171.980000,0,154.060000,150.110000,133.970000,0,114.180000,124.900000,121.720000,0,140.520000,149.480000,147.260000,0,132.890000,132.990000,141.650000,0,127.190000,0,123.300000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.170000,0,58.340000,0,57.650000,0,57.310000,0,57.460000,0,56.550000,0,56.870000,0,57.120000,0,58.340000,0,58.700000,0,85.170000,0,88.780000,0,87.550000,0,88.570000,0,87.500000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.460000,0,1062.050000,0,1105.820000,0,1079.860000,0,1144.030000,0,1150.340000,0,1505.140000,0,1693.930000,0,2221.550000,0,2252.130000,0,2825.210000,0,2893.530000,0,3024.090000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6586.590000,0,0,0,21410.330000,0,21056.600000,0,20898.220000,0,20597.650000,0,20635.940000,0,20463.560000,0,20701.340000,0,20935.610000,0,20485.970000,0,20524.730000,0,22253.560000,22253.560000,22617.970000,0,0,23551.490000,0,24912.940000,0,32194.340000,0,40857.470000,0,42577.750000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,21.050000,0,0,0,30.330000,0,0,0,34.180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.290000,0,42.640000,0,74.640000,0,73.420000,0,73.030000,0,84.140000,0,84.070000,0,81.740000,0,79.820000,0,81.310000,0,80.020000,0,80.650000,0,80.480000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0,0,0.040000,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.920000,0,24.270000,0,23.110000,0,22.310000,0,21.510000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0.030000,0,0.040000,0,0.030000,0,0.030000,0,0.020000,0,0.030000,0,0.020000,0,0.030000,0,0.020000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,2295.310000,0,2004.780000,0,2160.160000,0,0,0,2774.540000,0,0,0,2713.930000,0,2741.500000,0,2588.570000,0,2723.870000,0,2704.740000,0,379.750000,0,368.820000,0,386.610000,0,383.240000,0,556.820000,0,529.190000,0,38.930000,0,587.780000,0,42.770000,0,41.640000,0,43.000000,0,40.930000,0,40.420000,0,40.080000,0,49.280000,0,57.150000,0,71.030000,0,93.270000,0,115.730000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.650000,0,720.470000,0,710.760000,0,688.040000,0,716.200000,0,702.250000,0,712.140000,0,702.940000,0,805.850000,0,784.190000,0,813.100000,0,900.940000,0,952.430000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.380000,0,85.010000,0,94.410000,0,91.420000,0,102.760000,0,99.690000,0,111.680000,0,109.180000,0,141.920000,0,139.760000,0,162.020000,0,159.760000,0,191.720000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.930000,0,116.630000,0,111.430000,0,123.030000,0,148.490000,0,158.100000,0,183.260000,0,246.800000,0,405.550000,0,452.460000,0,495.940000,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.030000,0,149.850000,0,149.460000,0,148.820000,0,148.420000,0,147.650000,0,147.300000,0,146.690000,0,146.400000,0,146.100000,0,99.680000,0,98.880000,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0.160000,0,0.160000,0,0.150000,0,0.150000,0,0.150000,0,0.140000,0,0.140000,0,0.140000,0,0.140000,0,0.130000,0,0.130000,0,0,0,0,0
Anjani Foods Ltd.,0,11.680000,0,11.510000,0,11.330000,0,14.380000,0,11.330000,0,15.700000,0,15.720000,0,13.430000,0,13.260000,0,13.460000,0,13.240000,0,13.410000,0,13.830000,0,14.260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.130000,0,25.320000,0,24.910000,0,24.790000,0,28.940000,0,29.650000,0,33.960000,0
Anjani Portland Cement Ltd.,0,256.840000,0,255.010000,0,253.860000,0,243.050000,0,0,0,248.910000,0,242.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.420000,0,922.940000,0,902.230000,0,881.170000,0,862.050000,0,845.830000,0,823.740000,0,810.700000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.750000,0,1.710000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.880000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.970000,0,5.040000,0,4.220000,0,3.690000,0,3.240000,0,6.540000,0,4.870000,0,4.610000,0,4.960000,0,3.910000,0,3.300000,0,8.040000,0,6.970000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.340000,0,46.920000,0,41.330000,0,39.320000,0,36.180000,0,33.720000,0,31.500000,0,29.640000,0,21.440000,0,19.690000,0,18.230000,0,16.520000,0,15.220000,0
Ansal Properties & Infrastructure Ltd.,0,124.920000,0,139.250000,0,283.680000,0,182.950000,0,239.870000,0,265.610000,0,298.530000,0,306.280000,0,328.100000,0,444.580000,0,463.250000,0,504.700000,0,521.210000,0,774.570000,0,753.520000,0,688.220000,0,0,0,678.470000,0,668.130000,0,588.530000,0,573.920000,0,560.970000,0,551.080000,0,675.830000,0,651.000000,0,728.250000,0,708.170000,0,695.610000,0,677.180000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.470000,0,8.250000,0,8.790000,0,11.160000,0,10.630000,0,10.110000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.870000,0,569.820000,0,648.520000,0,663.620000,0,708.840000,0,830.350000,0,884.660000,0,876.320000,0,877.910000,0,876.480000,0,881.240000,0,895.750000,0,950.480000,0,1004.940000,0,1192.830000,0,1244.430000,0,1540.400000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.130000,0,0,0,94.740000,0,94.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.680000,0,0,0,1037.280000,0,1148.890000,0,1254.000000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.200000,0,14.040000,0,14.390000,0,14.290000,0,13.680000,0,12.390000,0,12.110000,0,10.900000,0,12.420000,0,11.300000,0,12.480000,0,10.750000,0,13.410000,0,13.720000,0,15.100000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4975.060000,0,6955.120000,0,7426.220000,0,6429.800000,0,6773.020000,0,7753.020000,0,8290.800000,0,8251.710000,0,8515.700000,0,8877.200000,0,9660.500000,0,10169.700000,0,10985.400000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.260000,0,40.530000,0,45.280000,0,45.780000,0,49.490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.820000,0,0,0,555.040000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.080000,0,9.370000,0,29.950000,0,30.940000,0,28.490000,0,28.250000,0,26.990000,0,26.750000,0,49.220000,0,47.430000,0,51.920000,0,55.340000,0,0,0
Apollo Tyres Ltd.,0,3569.240000,0,3877.040000,0,4389.990000,0,4488.140000,0,4613.090000,0,4632.760000,0,4884.720000,0,4639.790000,0,4520.800000,0,4600.250000,0,4900.490000,0,5213.610000,0,5129.350000,0,6691.510000,0,8081.980000,0,10403.070000,0,11228.510000,0,11754.030000,0,12876.330000,0,15448.400000,0,15621.700000,0,16419.570000,0,16401.470000,0,17591.320000,0,16814.840000,0,17652.930000,0,16955.210000,0,17006.400000,0,16693.040000,0,16411.030000,0
