Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Advance Lifestyles Ltd.,0.030000,0.050000,0,0.180000,0.050000,0,0.060000,10.300000,3.380000,2.530000,3.150000,0.330000,0.080000,0,0,0.340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advanced Enzyme Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0.420000,0.220000,0.230000,1.540000,1.060000,1.120000,3.000000,0.180000,2.360000,1.650000,1.010000,0.720000,3.010000,0.940000,1.790000,1.640000,1.100000,4.970000,1.290000,0.730000,1.740000,1.770000,2.580000,0.940000,1.900000,1.070000,5.170000,1.250000,2.000000,3.750000,2.810000,51.250000,0.790000,3.570000,3.210000,53.880000,1.660000,1.430000,4.530000,53.850000
Advani Hotels & Resorts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advik Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0.090000,0,0,0,0.010000,0,0,0,0,0,0,0.070000,0.240000,0.010000,0.010000,0.010000,0.150000,0.660000,0,0.690000,0,0.010000
Aegis Logistics Ltd.,0.370000,0.510000,1.620000,2.010000,2.170000,11.920000,1.940000,3.390000,3.300000,3.770000,3.180000,8.790000,2.130000,2.380000,2.020000,2.500000,3.780000,50.810000,37.550000,2.090000,1.860000,1.760000,5.020000,1.850000,3.050000,3.750000,3.040000,15.670000,1.690000,14.170000,1.950000,13.750000,0.880000,17.370000,4.690000,1.260000,20.040000,56.090000,2.000000,28.210000,4.330000,6.700000,8.700000,63.720000,5.720000,6.780000,203.680000,46.350000,534.020000,52.180000,25.390000,116.770000,31.890000,56.690000,59.660000,61.680000,152.770000,35.410000,36.240000,36.350000,35.060000
Aeonx Digital Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,1.050000,0.370000,0.370000,1.540000,2.890000,0.390000,0.870000,0.390000,0.320000,0.350000,0.740000,1.170000,0.570000,0.430000,4.800000,1.170000,0.140000,1.310000,4.210000,1.470000,0.820000,0.680000,0.680000,1.330000,0.760000,1.050000,0.650000,2.170000,0.390000,1.180000,0.770000,2.830000,1.060000,1.190000,1.170000,1.170000,1.050000
Aeroflex Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250000,0.260000,0,11.930000,0,0,0,0.470000,0,0,0,0.140000,0,0.400000,0,1.080000,0,0,0,0,0.010000,0.370000,0,3.160000,0.320000,3.980000,1.870000,0.310000,71.450000,186.520000,6.000000,5.120000,4.780000,6.990000,2.930000,2.950000,2.420000
Aeroflex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.010000,0.030000,1.150000,0.360000,1.190000,1.310000,0.800000,0.800000,0.960000,0.270000,0.330000
Aeroflex Neu Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320000,0.220000,0.530000,1.110000,0.460000,0.450000,0.890000,0.390000,0.290000,0.890000,0,0.840000,1.060000
Afcons Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.910000,93.940000,60.010000,168.210000,56.090000,130.820000,134.890000,161.100000,48.290000
Affle 3I Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730000,1.000000,0.090000,0.220000,1.730000,1.690000,2.630000,1.520000,1.030000,0.260000,3.640000,6.610000,10.390000,6.440000,7.740000,3.600000,5.030000,6.880000,7.060000,5.390000,5.400000,10.100000,15.430000,14.490000,14.510000,17.040000,16.610000,15.390000
Agri-Tech (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0.200000,0.300000,0.340000,0,0,1.010000,0,0,0.250000,0.460000,1.350000,1.170000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agribio Spirits Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.970000,0.170000,0.140000,0.170000,0.100000,0.110000,0.130000,0.430000,0.130000,0.290000,0.640000,0.580000,1.120000,0.660000
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290000,1.340000,3.970000,3.170000,3.050000,1.980000,2.510000,2.910000,7.060000,7.000000,4.780000,3.480000,5.870000,6.930000,5.000000,11.340000,7.200000,6.570000,6.840000,8.910000,6.820000,8.460000,9.020000,207.320000,10.780000,11.710000,14.860000,18.030000,15.860000
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860000,0.180000,1.580000,3.380000,1.720000,0.940000,1.010000,0.080000,0.570000,0.700000,0.900000,1.420000,0.910000,0,0,0.230000,0.240000,0.510000,0.780000,1.100000,0.080000,0.100000,0.180000,0.470000,0.030000,0.030000,0.040000,0.030000,0.090000
Aion-Tech Solutions Ltd.,0.270000,0.270000,0.310000,0.280000,0.270000,0.330000,0.120000,0.390000,0.030000,0.050000,0.010000,0.070000,0.010000,0.710000,0.010000,1.370000,0.020000,0.330000,0.010000,0.150000,0.170000,0.130000,0.130000,3.590000,0.040000,0.020000,0.090000,0.220000,0,0.230000,0,0.050000,0,0.010000,0.040000,0.670000,0,0.010000,0,0.020000,0.120000,0,0.010000,0.240000,0,2.020000,0.350000,0.770000,0.230000,0.230000,0.330000,0.340000,0.230000,0.250000,0.270000,0.610000,0.310000,16.100000,0.930000,1.700000,14.530000
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630000,1.060000,0.420000,0.560000,0.310000,0.600000,0.440000,0.140000,0.420000,1.190000,0.030000,0.180000,0.800000,1.130000,1.420000,1.530000,0.730000,0.150000,0.570000,0.320000,0.680000,0.450000,0.580000,0.420000,21.990000,0.030000,0,1.320000,1.320000
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.690000,15.900000,6.270000,2.840000,14.910000,23.790000,4.920000,43.280000,8.480000,6.680000,51.080000,15.490000,4.700000,7.930000,64.690000,6.000000,69.060000,16.930000,12.970000,3.190000,39.620000,57.210000,51.170000,54.100000,13.100000,86.240000,2.900000,1.330000,31.000000,52.410000,27.900000,28.420000,35.420000,78.370000,30.510000,36.750000,31.460000,52.160000,17.360000,33.680000,28.370000,40.340000,33.230000,17.930000,40.630000
Ajcon Global Services Ltd.,0.020000,0.030000,0.030000,0,0.020000,0.060000,0.030000,0.010000,0.020000,0.040000,0.030000,0.020000,0.020000,0.020000,0.020000,0.010000,0.010000,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.110000,0.010000,0.070000,0.010000,0.260000,0.030000,0.040000,0.020000,0.020000,0.010000,0.020000,0.080000,0.110000,0.060000,0.020000,0.030000,0.030000,0.030000,0.020000,0.210000,0.960000,0.960000,0.020000,0.070000,0.040000,0.010000,0.020000,0.010000,0.050000,0.020000,0.020000,0.020000,0.030000,0.030000,0.020000,0.020000,0.270000,0.050000
Ajel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0,0,0.070000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320000,0,0,0,0,0,0,0,0,0,0,0,0.110000,0,0,0,0.400000,0.010000,0,0,0.170000,0,0,0.200000,0.190000,0
Ajmera Realty & Infra India Ltd.,0.010000,0.250000,0.180000,0.220000,0.470000,0,0,0,0,0,0,5.300000,0,0,0,5.250000,0,0,0,5.300000,0,0,0,0,0.660000,0.780000,0.760000,1.180000,0.700000,0.680000,0.680000,1.090000,0.810000,0.780000,0.500000,1.150000,0.870000,0.260000,0.860000,1.560000,0.580000,0.500000,0.640000,0.810000,0.550000,0.880000,0.550000,2.520000,2.020000,1.150000,0.780000,1.390000,1.040000,1.010000,1.090000,1.380000,1.090000,3.120000,5.180000,1.610000,0.450000
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650000,1.490000,1.300000,0.430000,0.510000,0.210000,0.300000,0.430000,0.240000,0.960000,0.170000,0.110000,0.110000,16.440000,0.090000,0.680000,0.090000,0.140000,0.100000,0.750000,0.120000,1.450000,0.130000,0.180000,0.150000,0.130000,0.120000
Aksh Optifibre Ltd.,2.980000,3.960000,2.960000,0.340000,1.210000,5.370000,5.560000,5.100000,4.760000,1.980000,2.210000,2.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.600000,2.000000,2.160000,8.280000,1.560000,0.890000,0.910000,2.130000,1.100000,1.080000,3.100000,1.060000,2.140000,1.100000,2.650000,0.410000,0.830000,0.670000,2.690000,2.160000,0.760000,0.810000,2.220000,2.350000,0.370000,12.870000,1.290000,7.980000,0.320000
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410000,0.390000,0.040000,0.860000,0.210000,0.160000,1.810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.140000,8.530000,9.990000,15.210000,7.940000,6.680000,10.680000,15.810000,6.000000,5.790000,5.710000,5.700000,9.700000,3.110000,4.700000,7.100000,4.100000,4.800000,12.400000,6.100000,8.200000,8.900000,8.400000,10.300000,9.700000,9.100000,6.000000,2.800000,9.000000
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.010000,0,0,0,0.160000,0.040000,0.050000,0.080000,0.060000,0.020000,0.030000,1.910000,0.030000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650000,0.660000,1.600000,4.260000,0.480000,0.090000,1.300000,3.330000,0.030000,0.200000,1.100000,0.790000,0.050000,0.070000,0.100000,2.570000,0.100000,0.110000,3.600000,0.410000,0.670000,0.300000,2.970000,1.370000,0.770000,1.600000,2.400000,3.670000,11.200000
Alchemist Corporation Ltd.,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0.290000,0.020000,0.030000,0,0,0,0,0,0.430000,0.030000,0.030000,0.030000,1.010000,0
Alembic Ltd.,0.620000,0.800000,0.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.110000,0,0,0,2.270000,0,0,1.390000,3.140000,0,0,4.010000,5.400000,1.460000,24.220000,1.630000,2.340000,1.500000,33.170000,2.150000,57.290000,2.810000,2.690000,2.740000,1.780000,1.960000,81.140000,1.900000,4.470000,0.710000,59.060000,2.370000,3.410000,2.590000,50.830000,2.660000,3.970000,1.890000,65.590000,4.250000,4.340000,3.460000
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0.060000,0,0,0,0.100000,0.100000,0,0,0.120000,0.290000,0,0.020000,0.190000,0.230000,0.230000,0.230000,0.420000,0.250000,0,0.250000,1.140000,0,0,0.020000,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,1.630000,0.100000,0.830000,0.090000,0.100000,0.500000,0.100000,0.100000,0.100000,0.200000,0.100000,0.120000,0.250000,0.900000,0.150000,0.100000,0.180000,0.100000,0.110000,0,0.100000,0.100000,0,8.030000,0,480.880000
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0.060000,0,0.180000,0.020000
Alicon Castalloy Ltd.,0.010000,0.430000,0.440000,0.960000,0.200000,0.190000,0.190000,0.520000,0.720000,0.710000,0.720000,2.360000,1.310000,1.120000,0.580000,0.030000,0.700000,0.650000,0.950000,0,0.550000,0.480000,0.520000,1.550000,0.570000,0.630000,2.170000,1.050000,1.600000,3.500000,1.960000,1.520000,0.490000,0.540000,0.630000,0.860000,0.570000,0.570000,0.870000,3.960000,0.690000,0.490000,1.080000,0.300000,0.910000,0.910000,0.620000,0.790000,0.640000,0.680000,0.680000,1.410000,0.720000,0.730000,0.760000,0.680000,0.670000,0.750000,0.820000,1.240000,0.740000
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0,0,0.110000,0,0,0,0,0.020000,0.080000,0,0,0,0,0.090000,0,0,0.060000,0,0.030000,0.020000,0.020000,0,0
Alka Securities Ltd.,0.110000,0.120000,0.360000,0.090000,0.070000,0.170000,0.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.010000,0,0.100000,0.120000,0.350000,0.120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0.070000,0,0,0,0.080000,0.050000,0.070000,0.060000,0.040000,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.950000,50.870000,43.050000,55.890000,34.040000,120.910000,32.820000,30.690000,120.700000,29.970000,23.770000,26.590000,22.390000,26.190000,19.430000,23.930000,5.460000,18.760000,12.720000,30.590000,62.050000,25.920000,43.940000,24.840000,72.460000,48.770000,39.210000,43.210000,63.240000,54.230000,55.310000,73.640000,60.740000,76.600000,64.700000,61.840000,95.660000,83.790000,106.100000,120.190000,169.180000,111.590000,130.870000
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810000,2.730000,1.610000,1.330000,23.760000,35.310000,2.620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490000,0,1.940000,1.660000,1.840000,1.710000,1.900000,1.740000,1.970000,1.980000,3.950000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480000,0,0,0.650000,0.750000
Allcargo Gati Ltd.,0,0,0,0,0,1.010000,7.030000,15.030000,92.370000,3.980000,2.080000,6.850000,5.960000,1.600000,3.330000,11.320000,2.490000,2.900000,2.830000,3.140000,3.200000,2.620000,3.020000,4.000000,2.450000,16.340000,2.840000,4.300000,27.360000,39.080000,6.420000,10.090000,5.690000,11.520000,3.140000,6.340000,3.020000,9.830000,3.940000,4.240000,3.690000,2.520000,2.180000,3.660000,1.750000,2.600000,4.460000,2.470000,5.800000,4.360000,1.110000,3.590000,2.250000,2.730000,28.690000,3.170000,3.110000,5.160000,5.350000,12.280000,13.210000
Allcargo Logistics Ltd.,7.330000,18.590000,8.130000,11.240000,4.010000,7.020000,13.180000,9.630000,6.170000,33.940000,5.820000,18.860000,13.790000,8.980000,12.230000,8.730000,7.900000,15.840000,9.620000,8.550000,6.090000,6.630000,10.280000,20.390000,5.700000,7.120000,5.410000,8.190000,14.650000,26.240000,4.030000,5.820000,4.850000,46.760000,95.940000,12.660000,9.220000,12.330000,215.310000,38.370000,79.940000,9.850000,86.100000,8.340000,260.490000,13.110000,6.840000,5.670000,30.670000,79.460000,8.550000,28.290000,226.380000,12.520000,9.990000,3.170000,2.450000,39.440000,36.030000,2.030000,1.710000
Alldigi Tech Ltd.,1.680000,0.360000,0.990000,0.550000,0.910000,1.880000,1.250000,1.020000,2.350000,0.360000,1.090000,0.710000,2.550000,0,0.690000,0,0.550000,0.770000,0.890000,1.220000,0.870000,2.780000,1.030000,0.610000,2.160000,1.100000,2.480000,1.330000,1.520000,1.560000,0.910000,1.780000,1.980000,1.740000,2.060000,1.730000,1.540000,1.610000,0.710000,1.590000,1.280000,0.370000,0.540000,1.620000,93.710000,2.490000,0.600000,1.080000,1.480000,1.320000,30.380000,0.970000,1.420000,1.190000,40.810000,1.760000,18.680000,20.340000,1.810000,5.000000,16.990000
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970000,0.910000,0.840000,2.940000,2.680000,1.990000,2.280000,3.530000,14.040000,7.370000
Allied Digital Services Ltd.,1.610000,1.560000,1.290000,1.900000,1.690000,1.580000,1.280000,0,0.830000,1.020000,0.190000,0.690000,0.300000,20.150000,1.520000,6.800000,1.570000,0.030000,0.340000,7.800000,1.840000,2.210000,4.560000,4.800000,0.030000,0.450000,3.470000,2.440000,1.010000,0.740000,1.710000,5.050000,0.310000,0.290000,2.490000,4.540000,0.610000,0.360000,0.280000,4.320000,0.760000,1.720000,1.370000,0.530000,0.520000,0.570000,0.400000,0.890000,1.280000,2.760000,1.610000,0.300000,0.150000,0.300000,0.570000,0.220000,0.230000,1.750000,0.590000,35.870000,1.590000
Almondz Global Securities Ltd.,0.850000,0.920000,0.810000,1.110000,0.700000,1.350000,3.190000,1.180000,1.540000,1.650000,3.850000,2.700000,1.680000,2.370000,1.610000,11.080000,1.800000,3.430000,1.580000,1.200000,0.950000,4.280000,2.160000,1.000000,0.900000,1.030000,1.330000,1.140000,2.290000,0.970000,0.800000,1.410000,0.620000,0.700000,0.760000,0,0.800000,0.930000,1.030000,1.300000,2.290000,1.170000,0.800000,1.560000,0.930000,1.000000,1.110000,2.370000,0.820000,0.910000,0.820000,1.280000,0.620000,0.870000,16.770000,0.570000,0.760000,0.540000,0.210000,0.270000,0.200000
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.670000,1.650000,75.440000,7090.740000,65.190000,1.180000,2.630000,2068.740000,4.160000,5025.120000,6.820000,50.480000,5.320000,5.530000,12.290000,17.190000,19.670000,10.890000,2.840000,2.760000,4.040000,9.110000,0.340000,5.350000,5.280000,4.250000,7.490000,149.840000,31.710000
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960000,0.620000,2.570000,0.680000,0.350000,1.160000,0.920000,1.720000,0.870000,1.180000,0.750000,4.260000,2.700000,2.200000,3.720000,1.610000,6.380000,2.690000,0,4.470000,2.950000,3.550000,3.970000,5.180000,6.910000,8.800000,3.240000,11.960000
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0.500000,0.360000,0.170000,0.520000,0.960000,2.280000
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,1.210000,0.740000,0,0.830000,1.580000,0.360000,0.180000,0.310000,1.840000,0.210000,0.700000,0.280000,1.280000,0.300000,0.790000,0.480000,4.010000,1.780000,1.310000,0.550000,10.900000,1.340000,2.950000,1.560000,0.490000,0.350000,20.120000,2.040000,2.850000,1.510000,1.430000,0.810000,4.370000,19.810000,1.390000,3.160000,3.290000,4.270000,2.990000,4.080000,3.720000,0.310000,1.040000,2.720000
Alps Industries Ltd.,5.780000,3.500000,1.150000,0.940000,1.810000,5.150000,0.920000,0.140000,1.710000,1.200000,1.710000,1.580000,3.440000,3.130000,2.330000,1.790000,1.650000,2.050000,1.460000,95.090000,6.820000,1.790000,1.080000,73.530000,1.450000,0.340000,1.170000,27.070000,0.420000,4.820000,0.250000,1.610000,1.490000,2.800000,22.390000,2.430000,1.270000,30.040000,10.170000,3.870000,0.260000,0.140000,0.020000,9.660000,0.980000,0.430000,1.720000,1.770000,1.830000,0.260000,0.040000,0.160000,1.290000,1.140000,0.060000,1.280000,0.020000,0.050000,0.270000,0.270000,0.090000
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430000,0.150000,0.170000,0.170000,0.210000,0.240000,0.210000,0.480000,0.370000,0.240000,0.530000,0.380000,0.910000,0.650000,0.430000,0.340000,0.590000,0.340000
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250000,1.030000,0.230000,0.140000,0.250000,0.620000,0.930000,0.400000,0.510000,0.570000,1.170000,0.750000,0.890000,1.730000,1.000000,0.590000,0.630000,0.240000,0.440000,0.160000,0.140000,0.190000,0.200000
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.710000,14.240000,12.500000,6.320000,10.230000,17.950000,12.760000,14.110000,8.790000,11.280000,35.200000,32.090000,16.620000,26.440000,18.950000,15.970000,16.990000,23.670000,26.070000,22.870000,21.770000,27.680000,23.750000,28.340000,25.550000,18.470000,140.320000,20.020000,13.940000
Amarjothi Spinning Mills Ltd.,0,0,0,3.250000,0,0,0,0.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810000,0.300000,0.690000,0.590000,2.890000,0.420000,0.370000,1.070000,0,4.560000,1.070000,1.340000,0.640000,0.130000,0.380000,0.800000,1.380000,0.210000,6.790000,0.430000,0.700000,0.360000,0.430000,0.680000,0.160000,0.210000,0.970000,0.460000,0.590000,0.220000,0.310000,0.330000,0.240000,0.180000,0.390000,0.900000,0.130000,0.160000
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620000,3.340000,19.720000,0.740000,1.130000,1.390000,3.330000,2.900000,2.180000,3.540000,16.170000,1.510000,1.860000,0.960000,25.290000,30.460000,1.120000,1.180000,7.020000,2.410000,1.990000,2.790000,3.350000,1.180000,1.960000,1.330000,5.650000,1.880000,6.370000,11.070000,1.390000,8.170000
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.060000,4.350000,0.280000,4.850000,5.040000,10.650000,16.810000,0,2.710000,11.070000,8.030000,8.120000,7.340000,11.400000,8.260000,8.870000,13.230000,17.910000,9.260000,13.800000,18.020000,15.720000,6.440000,23.280000,24.180000,34.920000,20.370000,15.390000,29.650000
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.100000,83.300000,124.990000,170.440000,173.580000,41.200000,101.940000,55.990000,153.110000,48.050000,50.720000,191.090000,48.220000,362.960000,240.200000,57.950000,62.760000,168.890000,88.140000,192.150000,52.270000,39.440000,55.160000,161.030000,36.220000,32.090000,32.060000,630.930000,46.530000,75.850000,173.970000,189.470000,378.130000,108.210000,214.030000,434.290000,265.000000,1789.730000,466.430000,477.280000
Amforge Industries Ltd.,0.010000,0.030000,0.220000,2.720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0.150000,0.460000,0.070000,0.090000,0.070000,0.090000,0.100000,0.140000,0.140000,0.130000,0.120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.150000,0.560000,0.950000,0.770000,0.830000,2.990000,1.360000,0.850000,0.950000,1.310000,1.320000,1.290000,1.290000,1.560000,1.260000,1.090000,0.580000,0.180000,0.110000,0.160000,0.360000,1.070000,0.740000,0.100000,0.360000,0.130000,0.240000,0.040000,0.090000
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0,0,0,0.250000,0.100000,0,0.100000,0.320000,0.130000,0.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
